geo_code1,geo_code2,all,trimode_base,from_home,light_rail,train,bus,taxi,motorbike,car_driver,car_passenger,bicycle,foot,other,length,pwalk_base,pcycle_base,pdrive_base
E02003659,E02000001,13.924324,1.491892,0,0.994595,11.437838,0,0,0,1.491892,0,0,0,0,63322,0,0,1
E02003659,E02000010,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,76579,0,0,1
E02003659,E02000011,0.497297,0,0,0,0.497297,0,0,0,0,0,0,0,0,77694,0,0,0
E02003659,E02000041,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,47339,0,0,1
E02003659,E02000052,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,54627,0,0,1
E02003659,E02000053,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,49916,0,0,1
E02003663,E02000094,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,49712,0,0,1
E02003659,E02000101,0.497297,0,0,0,0.497297,0,0,0,0,0,0,0,0,50497,0,0,0
E02003659,E02000106,0.497297,0,0,0.497297,0,0,0,0,0,0,0,0,0,52051,0,0,0
E02003659,E02000109,1.989189,0.497297,0,0,1.491892,0,0,0,0.497297,0,0,0,0,50831,0,0,1
E02003659,E02000111,0.994595,0,0,0,0.497297,0.497297,0,0,0,0,0,0,0,49623,0,0,0
E02003663,E02000113,0.994595,0.994595,0,0,0,0,0,0,0.994595,0,0,0,0,51961,0,0,1
E02003663,E02000115,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,54994,0,0,1
E02003663,E02000116,0.994595,0.994595,0,0,0,0,0,0,0.994595,0,0,0,0,53445,0,0,1
E02003659,E02000119,2.486486,1.989189,0,0,0.497297,0,0,0,1.989189,0,0,0,0,52604,0,0,1
E02003659,E02000120,0.497297,0,0,0,0.497297,0,0,0,0,0,0,0,0,56050,0,0,0
E02003659,E02000121,0.994595,0.994595,0,0,0,0,0,0,0.994595,0,0,0,0,50580,0,0,1
E02003663,E02000126,0.497297,0,0,0,0.497297,0,0,0,0,0,0,0,0,56744,0,0,0
E02003663,E02000140,0.497297,0,0,0,0,0,0,0,0,0.497297,0,0,0,82288,0,0,0
E02003659,E02000167,0.497297,0,0,0,0.497297,0,0,0,0,0,0,0,0,56470,0,0,0
E02003663,E02000172,0.497297,0,0,0.497297,0,0,0,0,0,0,0,0,0,58296,0,0,0
E02003659,E02000173,0.994595,0.994595,0,0,0,0,0,0,0.994595,0,0,0,0,56907,0,0,1
E02003663,E02000175,0.994595,0.497297,0,0,0,0.497297,0,0,0.497297,0,0,0,0,55890,0,0,1
E02003659,E02000176,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,57352,0,0,1
E02003659,E02000182,0.994595,0.497297,0,0,0.497297,0,0,0,0.497297,0,0,0,0,57307,0,0,1
E02003659,E02000184,0.994595,0.497297,0,0,0.497297,0,0,0,0.497297,0,0,0,0,59691,0,0,1
E02003659,E02000186,2.486486,0.994595,0,0,1.491892,0,0,0,0.994595,0,0,0,0,59667,0,0,1
E02003659,E02000190,0.994595,0,0,0,0.994595,0,0,0,0,0,0,0,0,61177,0,0,0
E02003659,E02000191,0.994595,0,0,0,0.994595,0,0,0,0,0,0,0,0,60878,0,0,0
E02003659,E02000192,2.486486,0,0,0,2.486486,0,0,0,0,0,0,0,0,62119,0,0,0
E02003659,E02000193,4.475676,0.497297,0,0,3.978378,0,0,0,0.497297,0,0,0,0,61769,0,0,1
E02003663,E02000201,0.497297,0,0,0,0,0.497297,0,0,0,0,0,0,0,72994,0,0,0
E02003659,E02000235,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,77911,0,0,1
E02003659,E02000238,0.994595,0.497297,0,0,0.497297,0,0,0,0.497297,0,0,0,0,47090,0,0,1
E02003663,E02000241,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,46830,0,0,1
E02003659,E02000242,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,49994,0,0,1
E02003663,E02000243,0.994595,0.994595,0,0,0,0,0,0,0.994595,0,0,0,0,48379,0,0,1
E02003659,E02000248,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,51854,0,0,1
E02003659,E02000249,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,48855,0,0,1
E02003659,E02000252,2.983784,1.989189,0,0,0,0,0,0,1.989189,0.994595,0,0,0,54009,0,0,1
E02003659,E02000256,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,51629,0,0,1
E02003659,E02000262,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,54540,0,0,1
E02003659,E02000270,1.989189,0,0,0,1.491892,0,0,0,0,0.497297,0,0,0,54762,0,0,0
E02003659,E02000276,2.486486,2.486486,0,0,0,0,0,0,2.486486,0,0,0,0,53478,0,0,1
E02003659,E02000286,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,56013,0,0,1
E02003659,E02000288,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,59572,0,0,1
E02003663,E02000290,0.994595,0.994595,0,0,0,0,0,0,0.994595,0,0,0,0,60334,0,0,1
E02003659,E02000370,0.497297,0,0,0,0.497297,0,0,0,0,0,0,0,0,62831,0,0,0
E02003659,E02000371,2.486486,0.994595,0,0,1.491892,0,0,0,0.994595,0,0,0,0,63459,0,0,1
E02003659,E02000372,0.994595,0.994595,0,0,0,0,0,0,0.994595,0,0,0,0,55486,0,0,1
E02003659,E02000375,0.994595,0.994595,0,0,0,0,0,0,0.994595,0,0,0,0,56865,0,0,1
E02003659,E02000380,0.497297,0,0,0,0,0,0,0,0,0.497297,0,0,0,57300,0,0,0
E02003659,E02000384,1.491892,0,0,0,1.491892,0,0,0,0,0,0,0,0,57962,0,0,0
E02003663,E02000386,0.497297,0,0,0,0.497297,0,0,0,0,0,0,0,0,59469,0,0,0
E02003659,E02000390,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,59739,0,0,1
E02003659,E02000396,0.497297,0,0,0,0.497297,0,0,0,0,0,0,0,0,61402,0,0,0
E02003659,E02000417,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,56518,0,0,1
E02003659,E02000448,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,42470,0,0,1
E02003659,E02000455,0.497297,0,0,0,0.497297,0,0,0,0,0,0,0,0,46098,0,0,0
E02003659,E02000457,0.497297,0,0,0.497297,0,0,0,0,0,0,0,0,0,44370,0,0,0
E02003659,E02000459,1.989189,0,0,0,1.989189,0,0,0,0,0,0,0,0,45724,0,0,0
E02003659,E02000483,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,0,80245,0,0,0
E02003659,E02000494,0.994595,0.497297,0,0,0,0,0,0,0.497297,0.497297,0,0,0,38563,0,0,1
E02003659,E02000495,0.994595,0.994595,0,0,0,0,0,0,0.994595,0,0,0,0,39789,0,0,1
E02003659,E02000496,1.989189,1.491892,0,0,0.497297,0,0,0,1.491892,0,0,0,0,36669,0,0,1
E02003663,E02000498,0.994595,0.497297,0,0,0,0,0,0,0.497297,0.497297,0,0,0,40551,0,0,1
E02003659,E02000500,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,41747,0,0,1
E02003659,E02000502,1.491892,0.994595,0,0,0.497297,0,0,0,0.994595,0,0,0,0,42450,0,0,1
E02003663,E02000507,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,43159,0,0,1
E02003659,E02000508,4.475676,4.475676,0,0,0,0,0,0,3.978378,0,0,0.497297,0,42215,0.111111,0,0.888889
E02003659,E02000509,1.491892,1.491892,0,0,0,0,0,0,1.491892,0,0,0,0,42119,0,0,1
E02003659,E02000510,1.989189,1.989189,0,0,0,0,0,0,1.989189,0,0,0,0,43593,0,0,1
E02003659,E02000511,0.994595,0.994595,0,0,0,0,0,0,0.994595,0,0,0,0,45215,0,0,1
E02003659,E02000515,1.989189,1.989189,0,0,0,0,0,0,1.989189,0,0,0,0,43740,0,0,1
E02003659,E02000518,0.497297,0,0,0,0,0,0,0,0,0.497297,0,0,0,44675,0,0,0
E02003659,E02000520,2.983784,2.983784,0,0,0,0,0,0,2.983784,0,0,0,0,47213,0,0,1
E02003659,E02000522,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,45554,0,0,1
E02003659,E02000523,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,47967,0,0,1
E02003659,E02000524,6.962162,6.962162,0,0,0,0,0,0,6.962162,0,0,0,0,46976,0,0,1
E02003659,E02000525,1.491892,1.491892,0,0,0,0,0,0,1.491892,0,0,0,0,48633,0,0,1
E02003659,E02000530,0.994595,0.994595,0,0,0,0,0,0,0.994595,0,0,0,0,50252,0,0,1
E02003659,E02000531,0.994595,0.994595,0,0,0,0,0,0,0.994595,0,0,0,0,54050,0,0,1
E02003659,E02000534,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,53424,0,0,1
E02003663,E02000538,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,0,50634,0,0,0
E02003663,E02000540,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,53623,0,0,1
E02003659,E02000547,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,52032,0,0,1
E02003659,E02000548,3.481081,2.983784,0,0,0,0,0,0,2.486486,0.497297,0.497297,0,0,51841,0,0.166667,0.833333
E02003659,E02000551,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,54949,0,0,1
E02003659,E02000564,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,60213,0,0,1
E02003659,E02000568,0.994595,0.994595,0,0,0,0,0,0,0.994595,0,0,0,0,60348,0,0,1
E02003659,E02000573,0.994595,0,0,0,0.994595,0,0,0,0,0,0,0,0,61966,0,0,0
E02003659,E02000574,1.491892,0,0,0,1.491892,0,0,0,0,0,0,0,0,61548,0,0,0
E02003659,E02000575,0.994595,0.497297,0,0.497297,0,0,0,0,0.497297,0,0,0,0,62439,0,0,1
E02003659,E02000576,1.491892,0,0,0,1.491892,0,0,0,0,0,0,0,0,63040,0,0,0
E02003659,E02000578,0.497297,0,0,0,0.497297,0,0,0,0,0,0,0,0,56041,0,0,0
E02003659,E02000586,0.497297,0,0,0,0.497297,0,0,0,0,0,0,0,0,59747,0,0,0
E02003659,E02000588,1.491892,0,0,0,0.994595,0.497297,0,0,0,0,0,0,0,61118,0,0,0
E02003659,E02000590,0.994595,0,0,0,0.497297,0,0,0,0,0.497297,0,0,0,61094,0,0,0
E02003663,E02000594,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,61710,0,0,1
E02003663,E02000595,0.497297,0,0,0,0.497297,0,0,0,0,0,0,0,0,61202,0,0,0
E02003659,E02000623,0.497297,0,0,0,0.497297,0,0,0,0,0,0,0,0,64467,0,0,0
E02003663,E02000640,0.497297,0,0,0,0.497297,0,0,0,0,0,0,0,0,65907,0,0,0
E02003663,E02000664,0.497297,0,0,0,0.497297,0,0,0,0,0,0,0,0,72072,0,0,0
E02003659,E02000700,1.491892,0.994595,0,0,0,0,0,0,0.994595,0.497297,0,0,0,66661,0,0,1
E02003663,E02000732,0.497297,0,0,0,0,0.497297,0,0,0,0,0,0,0,70679,0,0,0
E02003663,E02000747,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,70356,0,0,1
E02003659,E02000767,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,70867,0,0,1
E02003663,E02000787,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,56886,0,0,1
E02003659,E02000789,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,57142,0,0,1
E02003659,E02000790,0.497297,0,0,0,0.497297,0,0,0,0,0,0,0,0,56017,0,0,0
E02003663,E02000797,0.497297,0,0,0,0.497297,0,0,0,0,0,0,0,0,56461,0,0,0
E02003659,E02000804,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,58254,0,0,1
E02003659,E02000808,2.486486,0,0,0,2.486486,0,0,0,0,0,0,0,0,64333,0,0,0
E02003659,E02000809,1.491892,0,0,0,0.994595,0,0,0.497297,0,0,0,0,0,65564,0,0,0
E02003659,E02000812,0.497297,0,0,0.497297,0,0,0,0,0,0,0,0,0,65223,0,0,0
E02003659,E02000815,1.491892,1.491892,0,0,0,0,0,0,1.491892,0,0,0,0,64792,0,0,1
E02003663,E02000830,0.497297,0,0,0,0,0.497297,0,0,0,0,0,0,0,67211,0,0,0
E02003663,E02000852,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,70148,0,0,1
E02003663,E02000878,0.497297,0,0,0,0.497297,0,0,0,0,0,0,0,0,64785,0,0,0
E02003659,E02000884,0.994595,0.497297,0,0,0.497297,0,0,0,0.497297,0,0,0,0,65361,0,0,1
E02003659,E02000891,0.497297,0,0,0,0.497297,0,0,0,0,0,0,0,0,69285,0,0,0
E02003663,E02000901,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,64523,0,0,1
E02003659,E02000908,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,62910,0,0,1
E02003659,E02000920,0.497297,0,0,0,0.497297,0,0,0,0,0,0,0,0,65743,0,0,0
E02003659,E02000928,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,60086,0,0,1
E02003659,E02000965,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,57399,0,0,1
E02003659,E02000967,3.978378,0.497297,0,0,3.481081,0,0,0,0.497297,0,0,0,0,59421,0,0,1
E02003659,E02000968,2.983784,0,0,0,2.983784,0,0,0,0,0,0,0,0,58785,0,0,0
E02003659,E02000970,3.978378,0,0,0.497297,3.481081,0,0,0,0,0,0,0,0,60194,0,0,0
E02003659,E02000971,1.491892,0.497297,0,0,0.994595,0,0,0,0.497297,0,0,0,0,59587,0,0,1
E02003659,E02000972,10.443243,0,0,0.497297,9.448649,0.497297,0,0,0,0,0,0,0,60825,0,0,0
E02003659,E02000974,2.486486,0.994595,0,0,0.994595,0,0,0,0.994595,0.497297,0,0,0,59387,0,0,1
E02003659,E02000975,0.994595,0,0,0,0.994595,0,0,0,0,0,0,0,0,58894,0,0,0
E02003659,E02000976,0.497297,0,0,0,0.497297,0,0,0,0,0,0,0,0,58483,0,0,0
E02003659,E02000977,12.432432,2.983784,0,0,8.951351,0,0,0,2.983784,0,0,0,0.497297,61950,0,0,1
E02003659,E02000978,1.989189,0.497297,0,0,1.491892,0,0,0,0.497297,0,0,0,0,60784,0,0,1
E02003659,E02000979,7.459459,1.491892,0,0.497297,4.475676,0.994595,0,0,1.491892,0,0,0,0,62598,0,0,1
E02003659,E02000980,0.497297,0,0,0,0.497297,0,0,0,0,0,0,0,0,63012,0,0,0
E02003659,E02000982,1.491892,0.994595,0,0,0.497297,0,0,0,0.994595,0,0,0,0,62356,0,0,1
E02003663,E02001014,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,221323,0,0,1
E02003663,E02001097,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,195874,0,0,1
E02003659,E02001177,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,208619,0,0,1
E02003663,E02001200,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,195936,0,0,1
E02003659,E02001294,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,225997,0,0,1
E02003663,E02001301,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,224480,0,0,1
E02003659,E02001556,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,189063,0,0,1
E02003659,E02001571,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,185858,0,0,1
E02003659,E02001900,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,100052,0,0,1
E02003663,E02001934,0.497297,0.497297,0,0,0,0,0,0,0,0,0,0.497297,0,94115,1,0,0
E02003659,E02001974,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,79901,0,0,1
E02003659,E02001985,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,76918,0,0,1
E02003659,E02001988,1.491892,1.491892,0,0,0,0,0,0,1.491892,0,0,0,0,77779,0,0,1
E02003659,E02002089,0.497297,0,0,0,0,0,0,0,0,0.497297,0,0,0,93029,0,0,0
E02003659,E02002099,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,90807,0,0,1
E02003659,E02002251,1.989189,1.491892,0,0,0,0.497297,0,0,1.491892,0,0,0,0,221459,0,0,1
E02003663,E02002374,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,225913,0,0,1
E02003663,E02002384,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,224417,0,0,1
E02003659,E02002395,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,225960,0,0,1
E02003663,E02002411,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,221709,0,0,1
E02003659,E02002462,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,210596,0,0,1
E02003663,E02002680,0.497297,0.497297,0,0,0,0,0,0,0,0,0.497297,0,0,214820,0,1,0
E02003659,E02002828,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,93802,0,0,1
E02003659,E02002966,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,158700,0,0,1
E02003659,E02002991,0.994595,0.994595,0,0,0,0,0,0,0.994595,0,0,0,0,115695,0,0,1
E02003659,E02003043,0.497297,0,0,0,0,0.497297,0,0,0,0,0,0,0,128128,0,0,0
E02003659,E02003088,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,147263,0,0,1
E02003663,E02003098,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,121522,0,0,1
E02003663,E02003205,0.497297,0,0,0.497297,0,0,0,0,0,0,0,0,0,145789,0,0,0
E02003659,E02003234,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,68516,0,0,1
E02003659,E02003235,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,70959,0,0,1
E02003659,E02003262,0.994595,0.994595,0,0,0,0,0,0,0.497297,0,0,0.497297,0,27557,0.5,0,0.5
E02003659,E02003264,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,30960,0,0,1
E02003663,E02003266,0.994595,0.994595,0,0,0,0,0,0,0.994595,0,0,0,0,26059,0,0,1
E02003659,E02003270,0.994595,0.994595,0,0,0,0,0,0,0.994595,0,0,0,0,26701,0,0,1
E02003659,E02003271,2.486486,2.486486,0,0,0,0,0,0,2.486486,0,0,0,0,33604,0,0,1
E02003659,E02003272,0.497297,0,0,0,0,0.497297,0,0,0,0,0,0,0,29060,0,0,0
E02003659,E02003275,2.983784,2.983784,0,0,0,0,0,0,2.983784,0,0,0,0,30863,0,0,1
E02003659,E02003276,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,29295,0,0,1
E02003659,E02003278,2.983784,2.983784,0,0,0,0,0,0,2.983784,0,0,0,0,30499,0,0,1
E02003659,E02003313,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,94106,0,0,1
E02003659,E02003353,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,45977,0,0,1
E02003659,E02003355,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,46616,0,0,1
E02003659,E02003357,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,48088,0,0,1
E02003659,E02003358,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,48444,0,0,1
E02003659,E02003360,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,49064,0,0,1
E02003659,E02003375,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,47527,0,0,1
E02003659,E02003377,0.994595,0.994595,0,0,0,0,0,0,0.994595,0,0,0,0,53488,0,0,1
E02003659,E02003378,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,57898,0,0,1
E02003659,E02003383,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,55526,0,0,1
E02003663,E02003395,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,43288,0,0,1
E02003659,E02003399,0.994595,0.994595,0,0,0,0,0,0,0.994595,0,0,0,0,43516,0,0,1
E02003659,E02003405,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,45753,0,0,1
E02003659,E02003408,0.994595,0.994595,0,0,0,0,0,0,0.994595,0,0,0,0,38203,0,0,1
E02003663,E02003409,1.491892,1.491892,0,0,0,0,0,0,1.491892,0,0,0,0,37483,0,0,1
E02003663,E02003412,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,38530,0,0,1
E02003659,E02003413,2.983784,2.983784,0,0,0,0,0,0,2.983784,0,0,0,0,40311,0,0,1
E02003659,E02003414,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,39697,0,0,1
E02003663,E02003416,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,42485,0,0,1
E02003663,E02003417,0.994595,0.994595,0,0,0,0,0,0,0.994595,0,0,0,0,41499,0,0,1
E02003663,E02003418,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,42821,0,0,1
E02003663,E02003419,1.491892,0.994595,0,0,0,0,0,0,0.994595,0.497297,0,0,0,43646,0,0,1
E02003659,E02003420,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,45291,0,0,1
E02003659,E02003422,3.978378,3.481081,0,0,0,0,0,0,2.983784,0.497297,0,0.497297,0,32857,0.142857,0,0.857143
E02003659,E02003425,3.978378,3.978378,0,0,0,0,0,0,3.978378,0,0,0,0,35803,0,0,1
E02003659,E02003427,2.983784,2.486486,0,0,0,0.497297,0,0,2.486486,0,0,0,0,36637,0,0,1
E02003659,E02003429,1.491892,1.491892,0,0,0,0,0,0,1.491892,0,0,0,0,39355,0,0,1
E02003659,E02003430,0.994595,0.994595,0,0,0,0,0,0,0.994595,0,0,0,0,42066,0,0,1
E02003659,E02003432,0.994595,0.994595,0,0,0,0,0,0,0.994595,0,0,0,0,42892,0,0,1
E02003659,E02003437,0.994595,0.994595,0,0,0,0,0,0,0.994595,0,0,0,0,48649,0,0,1
E02003659,E02003440,0.994595,0.994595,0,0,0,0,0,0,0.994595,0,0,0,0,39983,0,0,1
E02003663,E02003447,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,45349,0,0,1
E02003663,E02003454,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,47672,0,0,1
E02003663,E02003459,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,37104,0,0,1
E02003659,E02003460,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,30157,0,0,1
E02003659,E02003462,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,28735,0,0,1
E02003663,E02003463,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,26567,0,0,1
E02003659,E02003465,4.972973,3.978378,0,0,0.497297,0,0,0,3.978378,0.497297,0,0,0,26155,0,0,1
E02003659,E02003466,1.491892,1.491892,0,0,0,0,0,0,1.491892,0,0,0,0,25034,0,0,1
E02003659,E02003467,3.978378,3.978378,0,0,0,0,0,0,3.481081,0,0.497297,0,0,25779,0,0.125,0.875
E02003659,E02003468,3.481081,3.481081,0,0,0,0,0,0,3.481081,0,0,0,0,24398,0,0,1
E02003659,E02003470,0.994595,0.994595,0,0,0,0,0,0,0.994595,0,0,0,0,24072,0,0,1
E02003659,E02003471,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,24238,0,0,1
E02003659,E02003472,26.854054,22.875676,0,0,0.497297,0.497297,0,0.497297,22.378378,2.486486,0,0.497297,0,23992,0.021739,0,0.978261
E02003659,E02003473,0.994595,0.994595,0,0,0,0,0,0,0.994595,0,0,0,0,22768,0,0,1
E02003659,E02003474,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,24022,0,0,1
E02003659,E02003475,11.935135,11.935135,0,0,0,0,0,0,10.940541,0,0.497297,0.497297,0,24987,0.041667,0.041667,0.916667
E02003659,E02003476,5.967568,5.967568,0,0,0,0,0,0,5.967568,0,0,0,0,23087,0,0,1
E02003659,E02003477,4.475676,3.481081,0,0,0,0,0,0.497297,3.481081,0.497297,0,0,0,20945,0,0,1
E02003659,E02003478,4.475676,4.475676,0,0,0,0,0,0,3.978378,0,0.497297,0,0,21943,0,0.111111,0.888889
E02003659,E02003479,1.491892,1.491892,0,0,0,0,0,0,1.491892,0,0,0,0,22537,0,0,1
E02003659,E02003480,4.475676,4.475676,0,0,0,0,0,0,3.978378,0,0,0.497297,0,23117,0.111111,0,0.888889
E02003659,E02003481,7.459459,7.459459,0,0,0,0,0,0,6.962162,0,0,0.497297,0,21887,0.066667,0,0.933333
E02003659,E02003482,1.491892,1.491892,0,0,0,0,0,0,1.491892,0,0,0,0,24030,0,0,1
E02003659,E02003483,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,19669,0,0,1
E02003659,E02003485,1.491892,1.491892,0,0,0,0,0,0,1.491892,0,0,0,0,19988,0,0,1
E02003663,E02003486,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,18908,0,0,1
E02003659,E02003488,6.464865,6.464865,0,0,0,0,0,0,6.464865,0,0,0,0,19495,0,0,1
E02003659,E02003489,2.486486,1.989189,0,0,0,0,0,0,1.989189,0.497297,0,0,0,18513,0,0,1
E02003663,E02003602,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,47903,0,0,1
E02003659,E02003605,1.989189,1.989189,0,0,0,0,0,0,1.989189,0,0,0,0,30701,0,0,1
E02003659,E02003606,1.491892,1.491892,0,0,0,0,0,0,1.491892,0,0,0,0,35697,0,0,1
E02003659,E02003607,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,32260,0,0,1
E02003659,E02003610,0.994595,0.994595,0,0,0,0,0,0,0.994595,0,0,0,0,32663,0,0,1
E02003659,E02003622,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,45447,0,0,1
E02003659,E02003627,1.491892,1.491892,0,0,0,0,0,0,1.491892,0,0,0,0,43014,0,0,1
E02003659,E02003629,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,42314,0,0,1
E02003659,E02003630,1.491892,1.491892,0,0,0,0,0,0,1.491892,0,0,0,0,41560,0,0,1
E02003659,E02003638,2.486486,2.486486,0,0,0,0,0,0,2.486486,0,0,0,0,17309,0,0,1
E02003659,E02003639,6.962162,6.464865,0,0,0,0,0,0,6.464865,0.497297,0,0,0,16458,0,0,1
E02003659,E02003640,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,15322,0,0,1
E02003659,E02003643,10.940541,8.951351,0,0,0,0.994595,0.497297,0,8.454054,0.497297,0.497297,0,0,16639,0,0.055556,0.944444
E02003659,E02003644,1.491892,1.491892,0,0,0,0,0,0,1.491892,0,0,0,0,24403,0,0,1
E02003659,E02003645,1.989189,1.989189,0,0,0,0,0,0,1.989189,0,0,0,0,25395,0,0,1
E02003659,E02003646,0.497297,0.497297,0,0,0,0,0,0,0.497297,0,0,0,0,22595,0,0,1
E02003659,E02003647,1.491892,0.994595,0,0,0,0.497297,0,0,0.994595,0,0,0,0,23313,0,0,1
