geo_code1,geo_code2,all,trimode_base,from_home,light_rail,train,bus,taxi,motorbike,car_driver,car_passenger,bicycle,foot,other,length,pwalk_base,pcycle_base,pdrive_base
wixams,E02006826,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,62390,0,0,1
wixams,E02006850,0.683529,0.341765,0,0,0.341765,0,0,0,0.341765,0,0,0,0,75529,0,0,1
wixams,E02006851,1.367059,0.683529,0,0,0.683529,0,0,0,0.683529,0,0,0,0,75888,0,0,1
wixams,E02006854,5.468234,1.025294,0,0,4.101176,0,0,0,1.025294,0.341765,0,0,0,71694,0,0,1
wixams,E02006873,1.025294,1.025294,0,0,0,0,0,0,1.025294,0,0,0,0,31394,0,0,1
wixams,E02006874,1.025294,1.025294,0,0,0,0,0,0,1.025294,0,0,0,0,30708,0,0,1
wixams,E02006877,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,53949,0,0,1
wixams,E02006901,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,103042,0,0,1
wixams,E02006904,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,106606,0,0,1
wixams,E02006905,0.683529,0.341765,0,0,0,0,0,0,0.341765,0.341765,0,0,0,105926,0,0,1
wixams,E02006912,0.683529,0.341765,0,0,0.341765,0,0,0,0,0,0,0.341765,0,195361,1,0,0
wixams,E02006921,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,64228,0,0,1
wixams,E02006925,0.683529,0.683529,0,0,0,0,0,0,0.683529,0,0,0,0,66370,0,0,1
wixams,W02000184,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,246648,0,0,1
wixams,W02000250,0.341765,0.341765,0,0,0,0,0,0,0.341765,0,0,0,0,216208,0,0,1
wixams,W02000309,0.683529,0.683529,0,0,0,0,0,0,0.683529,0,0,0,0,195331,0,0,1
