geo_code1,geo_code2,all,trimode_base,from_home,light_rail,train,bus,taxi,motorbike,car_driver,car_passenger,bicycle,foot,other,length,pwalk_base,pcycle_base,pdrive_base
E02001711,E02001740,0.341996,0.341996,0,0,0,0,0,0,0.341996,0,0,0,0,12398.473856,0,0,1
E02001708,E02001741,40.013518,34.199588,0,0.341996,0,1.709979,0.341996,0,26.675678,3.419959,0.683992,6.839918,0,2506.80963,0.2,0.02,0.78
E02001708,E02001742,3.761955,3.419959,0,0.341996,0,0,0,0,3.419959,0,0,0,0,11277.871548,0,0,1
E02001708,E02001743,7.865905,6.155926,0,1.025988,0,0.683992,0,0,5.81393,0,0.341996,0,0,13169.197516,0,0.055556,0.944444
E02001708,E02001744,4.787942,3.761955,0,0,0,0.341996,0,0,3.761955,0.683992,0,0,0,9469.785693,0,0,1
E02001708,E02001745,41.039505,30.095637,0,2.735967,0,3.761955,0,0.341996,26.675678,3.419959,0.683992,2.735967,0.683992,4836.077734,0.090909,0.022727,0.886364
E02001708,E02001746,2.051975,1.367984,0,0.683992,0,0,0,0,1.367984,0,0,0,0,11987.135288,0,0,1
E02001709,E02001747,1.367984,1.367984,0,0,0,0,0,0,1.367984,0,0,0,0,13261.11413,0,0,1
E02001708,E02001748,29.411645,21.887736,0,3.077963,0,2.735967,0,0,20.861749,1.709979,0.341996,0.683992,0,8646.620796,0.03125,0.015625,0.953125
E02001709,E02001749,1.025988,1.025988,0,0,0,0,0,0,1.025988,0,0,0,0,5768.026042,0,0,1
E02001708,E02001750,15.047819,14.363827,0,0,0,0,0,0,14.363827,0.683992,0,0,0,12249.079066,0,0,1
E02001708,E02001751,10.943868,8.549897,0,0.341996,0,1.367984,0,0,7.181913,0,1.367984,0,0.683992,5074.369239,0,0.16,0.84
E02001708,E02001752,67.031192,57.113311,0,2.051975,0,4.445946,0,0,56.771316,3.419959,0.341996,0,0,10675.334104,0,0.005988,0.994012
E02001708,E02001753,3.419959,2.393971,0,1.025988,0,0,0,0,2.393971,0,0,0,0,14025.765525,0,0,1
E02001708,E02001754,2.051975,2.051975,0,0,0,0,0,0,2.051975,0,0,0,0,13009.708331,0,0,1
E02001708,E02001755,34.883579,24.965699,0,5.471934,0.341996,2.735967,0.341996,0,23.597716,1.025988,0.683992,0.683992,0,5943.517381,0.027397,0.027397,0.945205
E02001708,E02001756,98.836808,76.607076,0,9.575885,0.683992,5.129938,0.683992,0.341996,69.767159,5.81393,2.735967,4.103951,0,4279.475507,0.053571,0.035714,0.910714
E02001708,E02001757,2.393971,1.709979,0,0,0,0.341996,0,0,1.367984,0.341996,0.341996,0,0,11783.32831,0,0.2,0.8
E02001708,E02001758,6.155926,5.81393,0,0,0,0.341996,0,0,5.471934,0,0,0.341996,0,8817.836055,0.058824,0,0.941176
E02001708,E02001759,16.073806,14.705823,0,0.683992,0,0.341996,0,0,14.363827,0.341996,0.341996,0,0,12736.334351,0,0.023256,0.976744
E02001708,E02001760,16.757798,14.363827,0,0,0,0.683992,0,0,14.021831,1.709979,0.341996,0,0,11643.929597,0,0.02381,0.97619
E02001708,E02001761,1.709979,1.025988,0,0.341996,0,0.341996,0,0,1.025988,0,0,0,0,8127.480401,0,0,1
E02001708,E02001763,3.077963,3.077963,0,0,0,0,0,0,3.077963,0,0,0,0,9962.289121,0,0,1
E02001708,E02001764,8.207901,6.839918,0,0.683992,0,0,0,0,6.839918,0.683992,0,0,0,12451.007861,0,0,1
E02001708,E02001765,5.471934,5.471934,0,0,0,0,0,0,5.129938,0,0,0.341996,0,9996.553428,0.0625,0,0.9375
E02001708,E02001766,10.259876,8.207901,0,0.683992,0,0.683992,0.341996,0,8.207901,0.341996,0,0,0,8654.72547,0,0,1
E02001708,E02001767,9.575885,8.549897,0,0.341996,0.341996,0.341996,0,0,8.549897,0,0,0,0,8002.929162,0,0,1
E02001708,E02001768,6.155926,4.445946,0,1.367984,0,0,0,0,4.103951,0.341996,0,0.341996,0,14583.962775,0.076923,0,0.923077
E02001708,E02001769,8.207901,6.497922,0,1.367984,0,0,0,0,6.497922,0.341996,0,0,0,14404.617147,0,0,1
E02001708,E02001770,1.025988,1.025988,0,0,0,0,0,0,1.025988,0,0,0,0,15173.410303,0,0,1
E02001711,E02001771,0.341996,0,0,0,0,0.341996,0,0,0,0,0,0,0,16612.22308,0,0,0
E02001708,E02001772,1.025988,0.683992,0,0.341996,0,0,0,0,0.683992,0,0,0,0,15184.499369,0,0,1
E02001708,E02001773,1.025988,0.683992,0,0.341996,0,0,0,0,0.683992,0,0,0,0,16118.787631,0,0,1
E02001708,E02001774,7.181913,5.129938,0,1.367984,0,0.341996,0,0,5.129938,0.341996,0,0,0,11660.767454,0,0,1
E02001709,E02001775,0.683992,0.683992,0,0,0,0,0,0,0.341996,0,0,0.341996,0,16957.061591,0.5,0,0.5
E02001708,E02001776,6.155926,3.419959,0,2.735967,0,0,0,0,3.419959,0,0,0,0,10838.098319,0,0,1
E02001708,E02001777,3.077963,2.735967,0,0.341996,0,0,0,0,2.393971,0,0.341996,0,0,10127.043722,0,0.125,0.875
E02001708,E02001778,7.865905,6.155926,0,1.367984,0,0,0,0,6.155926,0.341996,0,0,0,14877.319456,0,0,1
E02001708,E02001779,3.761955,2.735967,0,0.683992,0,0.341996,0,0,2.735967,0,0,0,0,13959.332449,0,0,1
E02001708,E02001781,0.341996,0,0,0,0,0,0,0,0,0.341996,0,0,0,13785.197822,0,0,0
E02001708,E02001782,4.787942,4.445946,0,0,0,0,0,0,4.445946,0.341996,0,0,0,11392.034118,0,0,1
E02001709,E02001783,0.683992,0.683992,0,0,0,0,0,0,0.683992,0,0,0,0,14870.179366,0,0,1
E02001708,E02001784,1.025988,0.683992,0,0,0,0,0,0,0.683992,0,0,0,0.341996,12714.218491,0,0,1
E02001708,E02001787,2.051975,2.051975,0,0,0,0,0,0,2.051975,0,0,0,0,13476.311925,0,0,1
E02001708,E02001788,0.683992,0.683992,0,0,0,0,0,0,0.683992,0,0,0,0,14607.519279,0,0,1
E02001708,E02001789,0.341996,0.341996,0,0,0,0,0,0,0.341996,0,0,0,0,17446.89674,0,0,1
E02001708,E02001790,4.787942,4.103951,0,0,0.683992,0,0,0,3.761955,0,0,0.341996,0,16160.742983,0.083333,0,0.916667
E02001708,E02001791,0.341996,0.341996,0,0,0,0,0,0,0.341996,0,0,0,0,19894.311649,0,0,1
E02001709,E02001792,1.025988,1.025988,0,0,0,0,0,0,1.025988,0,0,0,0,20661.862954,0,0,1
E02001709,E02001793,0.341996,0.341996,0,0,0,0,0,0,0.341996,0,0,0,0,16898.910478,0,0,1
E02001708,E02001795,7.865905,7.181913,0,0.341996,0,0,0,0,7.181913,0.341996,0,0,0,20183.56751,0,0,1
E02001708,E02001796,4.787942,3.077963,0,0.683992,0,0.683992,0,0,3.077963,0.341996,0,0,0,21304.069103,0,0,1
E02001708,E02001797,18.467777,17.44179,0,0,0,0.341996,0,0,17.099794,0.683992,0.341996,0,0,14246.189021,0,0.019608,0.980392
E02001708,E02001798,7.181913,6.155926,0,0.341996,0,0.341996,0,0,6.155926,0.341996,0,0,0,17514.284175,0,0,1
E02001708,E02001799,5.471934,4.445946,0,0.341996,0,0.683992,0,0,4.445946,0,0,0,0,15013.341924,0,0,1
E02001708,E02001800,4.103951,3.419959,0,0,0.341996,0,0,0,3.419959,0.341996,0,0,0,15331.416238,0,0,1
E02001708,E02001801,9.91788,8.207901,0,1.709979,0,0,0,0,8.207901,0,0,0,0,20719.877266,0,0,1
E02001708,E02001803,13.679835,8.549897,0,4.787942,0,0,0,0,8.549897,0.341996,0,0,0,21754.271304,0,0,1
E02001708,E02001804,2.051975,1.709979,0,0.341996,0,0,0,0,1.709979,0,0,0,0,19300.320064,0,0,1
E02001708,E02001805,0.683992,0.341996,0,0,0.341996,0,0,0,0.341996,0,0,0,0,20652.755196,0,0,1
E02001708,E02001806,1.709979,1.025988,0,0.683992,0,0,0,0,1.025988,0,0,0,0,22848.519069,0,0,1
E02001708,E02001807,5.81393,5.129938,0,0,0,0,0,0,5.129938,0.683992,0,0,0,17057.649892,0,0,1
E02001709,E02001808,1.025988,1.025988,0,0,0,0,0,0,1.025988,0,0,0,0,21261.749779,0,0,1
E02001708,E02001809,2.393971,2.051975,0,0,0,0.341996,0,0,2.051975,0,0,0,0,16690.499363,0,0,1
E02001708,E02001810,2.735967,1.709979,0,0,0,0.341996,0,0,1.709979,0.683992,0,0,0,16466.537638,0,0,1
E02001708,E02001811,1.025988,1.025988,0,0,0,0,0,0,1.025988,0,0,0,0,20173.536583,0,0,1
E02001708,E02001812,1.367984,0.683992,0,0.683992,0,0,0,0,0.683992,0,0,0,0,22425.064958,0,0,1
E02001708,E02001813,1.709979,1.709979,0,0,0,0,0,0,1.709979,0,0,0,0,21422.217535,0,0,1
E02001708,E02001814,2.393971,2.393971,0,0,0,0,0,0,2.051975,0,0,0.341996,0,23931.665275,0.142857,0,0.857143
E02001708,E02001815,1.025988,1.025988,0,0,0,0,0,0,1.025988,0,0,0,0,18056.459523,0,0,1
E02001708,E02001817,0.683992,0.683992,0,0,0,0,0,0,0.683992,0,0,0,0,23513.101826,0,0,1
E02001708,E02001819,10.259876,8.549897,0,0.341996,0,0.341996,0.341996,0,8.549897,0.683992,0,0,0,22443.708022,0,0,1
E02001708,E02001822,1.709979,1.025988,0,0,0,0,0,0.683992,1.025988,0,0,0,0,21340.579374,0,0,1
E02001708,E02001823,1.367984,1.367984,0,0,0,0,0,0,1.367984,0,0,0,0,22804.271196,0,0,1
E02001708,E02001824,2.051975,2.051975,0,0,0,0,0,0,2.051975,0,0,0,0,24141.293185,0,0,1
E02001708,E02001825,7.865905,6.497922,0,0,0,1.025988,0,0,6.497922,0.341996,0,0,0,25983.593329,0,0,1
E02001708,E02001826,2.051975,1.367984,0,0,0,0.341996,0,0,1.367984,0.341996,0,0,0,27563.985879,0,0,1
E02001711,E02001987,0.341996,0.341996,0,0,0,0,0,0,0.341996,0,0,0,0,292173.414137,0,0,1
E02001711,E02001991,0.341996,0.341996,0,0,0,0,0,0,0.341996,0,0,0,0,292994.293875,0,0,1
E02001709,E02001998,0.341996,0.341996,0,0,0,0,0,0,0.341996,0,0,0,0,294727.706317,0,0,1
E02001709,E02002061,0.341996,0.341996,0,0,0,0,0,0,0.341996,0,0,0,0,280559.784703,0,0,1
E02001708,E02002089,0.341996,0,0,0,0,0.341996,0,0,0,0,0,0,0,285098.418729,0,0,0
E02001708,E02002124,0.683992,0.683992,0,0,0,0,0,0,0.683992,0,0,0,0,270002.884895,0,0,1
E02001708,E02002168,0.341996,0.341996,0,0,0,0,0,0,0.341996,0,0,0,0,274620.789614,0,0,1
E02001709,E02002202,0.341996,0.341996,0,0,0,0,0,0,0.341996,0,0,0,0,133421.271975,0,0,1
E02001711,E02002220,0.341996,0,0,0,0.341996,0,0,0,0,0,0,0,0,136784.345542,0,0,0
E02001711,E02002257,0.341996,0.341996,0,0,0,0,0,0,0.341996,0,0,0,0,146734.139982,0,0,1
E02001709,E02002299,0.341996,0,0,0,0.341996,0,0,0,0,0,0,0,0,152325.767054,0,0,0
E02001709,E02002336,0.683992,0.683992,0,0,0,0,0,0,0.683992,0,0,0,0,127214.593872,0,0,1
E02001708,E02002349,0.341996,0.341996,0,0,0,0,0,0,0.341996,0,0,0,0,132125.304534,0,0,1
E02001709,E02002369,0.341996,0.341996,0,0,0,0,0,0,0.341996,0,0,0,0,134914.204823,0,0,1
E02001708,E02002411,0.341996,0.341996,0,0,0,0,0,0,0.341996,0,0,0,0,138865.668402,0,0,1
E02001709,E02002435,0.341996,0,0,0,0.341996,0,0,0,0,0,0,0,0,143971.03744,0,0,0
E02001711,E02002442,0.341996,0.341996,0,0,0,0,0,0,0.341996,0,0,0,0,147397.642124,0,0,1
E02001709,E02002448,0.341996,0.341996,0,0,0,0,0,0,0.341996,0,0,0,0,149298.870574,0,0,1
E02001711,E02002459,0.341996,0.341996,0,0,0,0,0,0,0.341996,0,0,0,0,149875.336335,0,0,1
E02001711,E02002484,0.683992,0.683992,0,0,0,0,0,0,0.683992,0,0,0,0,45893.654823,0,0,1
E02001708,E02002487,1.367984,1.025988,0,0,0,0,0,0,1.025988,0,0,0,0.341996,46803.721498,0,0,1
E02001708,E02002489,1.709979,1.367984,0,0,0,0,0,0,1.367984,0.341996,0,0,0,47469.222555,0,0,1
E02001711,E02002491,0.341996,0,0,0,0.341996,0,0,0,0,0,0,0,0,47799.743457,0,0,0
E02001708,E02002492,0.683992,0.683992,0,0,0,0,0,0,0.683992,0,0,0,0,49131.791906,0,0,1
E02001708,E02002496,3.761955,3.761955,0,0,0,0,0,0,3.761955,0,0,0,0,57769.992066,0,0,1
E02001708,E02002506,3.419959,3.419959,0,0,0,0,0,0,3.419959,0,0,0,0,59641.716319,0,0,1
E02001708,E02002513,0.341996,0.341996,0,0,0,0,0,0,0.341996,0,0,0,0,62072.944132,0,0,1
E02001708,E02002514,0.683992,0.683992,0,0,0,0,0,0,0.683992,0,0,0,0,63018.347499,0,0,1
E02001708,E02002517,1.025988,1.025988,0,0,0,0,0,0,1.025988,0,0,0,0,59109.489342,0,0,1
E02001711,E02002530,0.341996,0.341996,0,0,0,0,0,0,0.341996,0,0,0,0,70576.452733,0,0,1
E02001709,E02002532,0.341996,0.341996,0,0,0,0,0,0,0.341996,0,0,0,0,66629.975137,0,0,1
E02001709,E02002535,0.341996,0.341996,0,0,0,0,0,0,0.341996,0,0,0,0,50890.675997,0,0,1
E02001709,E02002537,1.367984,1.367984,0,0,0,0,0,0,1.367984,0,0,0,0,52259.412227,0,0,1
E02001708,E02002538,0.683992,0.341996,0,0,0.341996,0,0,0,0.341996,0,0,0,0,53387.971435,0,0,1
E02001708,E02002539,0.683992,0.683992,0,0,0,0,0,0,0.683992,0,0,0,0,50677.394301,0,0,1
E02001709,E02002543,1.025988,1.025988,0,0,0,0,0,0,1.025988,0,0,0,0,53110.89532,0,0,1
E02001711,E02002544,0.341996,0.341996,0,0,0,0,0,0,0.341996,0,0,0,0,54413.028068,0,0,1
E02001708,E02002546,0.683992,0.683992,0,0,0,0,0,0,0.683992,0,0,0,0,54923.941787,0,0,1
E02001708,E02002548,1.367984,1.025988,0,0,0.341996,0,0,0,1.025988,0,0,0,0,56327.682122,0,0,1
E02001711,E02002554,0.341996,0.341996,0,0,0,0,0,0,0.341996,0,0,0,0,59844.045335,0,0,1
E02001708,E02002558,0.683992,0.683992,0,0,0,0,0,0,0.683992,0,0,0,0,62070.475867,0,0,1
E02001708,E02002559,1.025988,1.025988,0,0,0,0,0,0,1.025988,0,0,0,0,53477.930079,0,0,1
E02001709,E02002562,0.683992,0.683992,0,0,0,0,0,0,0.683992,0,0,0,0,54622.012357,0,0,1
E02001709,E02002564,0.341996,0.341996,0,0,0,0,0,0,0.341996,0,0,0,0,54723.568731,0,0,1
E02001708,E02002565,0.341996,0.341996,0,0,0,0,0,0,0.341996,0,0,0,0,55332.245289,0,0,1
E02001708,E02002566,4.445946,3.761955,0,0,0.683992,0,0,0,3.761955,0,0,0,0,55849.924863,0,0,1
E02001708,E02002567,2.735967,2.735967,0,0,0,0,0,0,2.735967,0,0,0,0,56250.193432,0,0,1
E02001709,E02002573,0.341996,0.341996,0,0,0,0,0,0,0.341996,0,0,0,0,58764.734324,0,0,1
E02001708,E02002582,0.683992,0.683992,0,0,0,0,0,0,0.683992,0,0,0,0,199732.749806,0,0,1
E02001709,E02002586,0.683992,0.683992,0,0,0,0,0,0,0.683992,0,0,0,0,201540.82084,0,0,1
E02001708,E02002663,0.683992,0.341996,0,0.341996,0,0,0,0,0.341996,0,0,0,0,163079.951842,0,0,1
E02001711,E02002675,0.341996,0.341996,0,0,0,0,0,0,0.341996,0,0,0,0,165103.411615,0,0,1
E02001709,E02002680,0.341996,0.341996,0,0,0,0,0,0,0.341996,0,0,0,0,166291.852973,0,0,1
E02001709,E02002681,0.341996,0,0,0,0,0,0,0.341996,0,0,0,0,0,165878.977918,0,0,0
E02001709,E02002755,0.683992,0.683992,0,0,0,0,0,0,0.683992,0,0,0,0,171941.818053,0,0,1
E02001709,E02002761,0.341996,0.341996,0,0,0,0,0,0,0.341996,0,0,0,0,177486.383111,0,0,1
E02001709,E02002780,0.683992,0.683992,0,0,0,0,0,0,0.341996,0,0.341996,0,0,123005.142304,0,0.5,0.5
E02001709,E02002781,0.683992,0.683992,0,0,0,0,0,0,0.683992,0,0,0,0,123723.586034,0,0,1
E02001708,E02002784,1.709979,0.341996,0,1.025988,0.341996,0,0,0,0.341996,0,0,0,0,124724.827694,0,0,1
E02001709,E02002788,0.683992,0,0,0,0.683992,0,0,0,0,0,0,0,0,124788.464669,0,0,0
E02001709,E02002794,0.683992,0,0,0,0.683992,0,0,0,0,0,0,0,0,127012.384261,0,0,0
E02001708,E02002809,0.341996,0,0,0,0,0,0,0,0,0.341996,0,0,0,235778.813132,0,0,0
E02001709,E02002811,0.341996,0.341996,0,0,0,0,0,0,0.341996,0,0,0,0,236131.608351,0,0,1
E02001709,E02002872,0.683992,0.683992,0,0,0,0,0,0,0.683992,0,0,0,0,228001.079561,0,0,1
E02001708,E02002876,0.341996,0.341996,0,0,0,0,0,0,0.341996,0,0,0,0,229727.954766,0,0,1
E02001709,E02002890,1.367984,0.683992,0,0.683992,0,0,0,0,0.683992,0,0,0,0,232766.296909,0,0,1
E02001708,E02002912,0.341996,0.341996,0,0,0,0,0,0,0.341996,0,0,0,0,333655.516014,0,0,1
E02001711,E02002968,0.341996,0.341996,0,0,0,0,0,0,0.341996,0,0,0,0,227748.392272,0,0,1
E02001708,E02003019,0.683992,0.341996,0,0,0,0,0,0,0.341996,0.341996,0,0,0,399836.976304,0,0,1
E02001709,E02003043,0.341996,0,0,0,0.341996,0,0,0,0,0,0,0,0,402924.531381,0,0,0
E02001711,E02003098,0.341996,0.341996,0,0,0,0,0,0,0.341996,0,0,0,0,393420.646007,0,0,1
E02001711,E02003106,0.683992,0.683992,0,0,0,0,0,0,0,0,0,0.683992,0,396403.773123,1,0,0
E02001708,E02003271,0.683992,0.341996,0,0,0,0,0,0,0.341996,0.341996,0,0,0,359469.643297,0,0,1
E02001709,E02003278,0.683992,0.683992,0,0,0,0,0,0,0.683992,0,0,0,0,360694.788182,0,0,1
E02001709,E02003324,0.341996,0.341996,0,0,0,0,0,0,0.341996,0,0,0,0,429131.997589,0,0,1
E02001709,E02003399,0.341996,0,0,0,0.341996,0,0,0,0,0,0,0,0,400513.012585,0,0,0
E02001708,E02003402,0.341996,0.341996,0,0,0,0,0,0,0,0,0,0.341996,0,401358.28337,1,0,0
E02001709,E02003408,0.341996,0.341996,0,0,0,0,0,0,0.341996,0,0,0,0,395750.298936,0,0,1
E02001708,E02003427,0.683992,0.683992,0,0,0,0,0,0,0.683992,0,0,0,0,395703.247598,0,0,1
E02001708,E02003438,1.025988,0.341996,0,0,0,0.341996,0,0,0.341996,0.341996,0,0,0,409612.699335,0,0,1
E02001709,E02003444,0.341996,0.341996,0,0,0,0,0,0,0.341996,0,0,0,0,401899.960265,0,0,1
E02001709,E02003472,0.341996,0.341996,0,0,0,0,0,0,0.341996,0,0,0,0,337576.928669,0,0,1
E02001709,E02003539,0.683992,0.683992,0,0,0,0,0,0,0.683992,0,0,0,0,472168.82836,0,0,1
E02001709,E02003560,0.341996,0.341996,0,0,0,0,0,0,0.341996,0,0,0,0,456945.066284,0,0,1
E02001708,E02003571,0.341996,0,0,0,0,0,0,0,0,0,0,0,0.341996,458395.154141,0,0,0
E02001708,E02003605,0.341996,0.341996,0,0,0,0,0,0,0.341996,0,0,0,0,336748.367022,0,0,1
E02001709,E02003672,0.341996,0.341996,0,0,0,0,0,0,0,0,0,0.341996,0,365052.711859,1,0,0
E02001711,E02003690,0.341996,0.341996,0,0,0,0,0,0,0.341996,0,0,0,0,391663.88597,0,0,1
E02001711,E02003725,0.341996,0,0,0,0.341996,0,0,0,0,0,0,0,0,335499.507248,0,0,0
E02001708,E02003778,1.025988,1.025988,0,0,0,0,0,0,0.683992,0,0,0.341996,0,330289.126411,0.333333,0,0.666667
E02001708,E02003837,0.341996,0.341996,0,0,0,0,0,0,0.341996,0,0,0,0,226080.804832,0,0,1
E02001711,E02003840,0.341996,0.341996,0,0,0,0,0,0,0,0,0,0.341996,0,230669.893655,1,0,0
E02001708,E02003856,0.341996,0,0,0,0,0.341996,0,0,0,0,0,0,0,191067.29166,0,0,0
E02001708,E02003872,0.341996,0,0,0,0,0,0,0,0,0.341996,0,0,0,201795.705669,0,0,0
E02001711,E02003892,0.341996,0,0,0,0.341996,0,0,0,0,0,0,0,0,531490.6984,0,0,0
E02001708,E02003975,0.341996,0.341996,0,0,0,0,0,0,0.341996,0,0,0,0,128822.786478,0,0,1
E02001708,E02003978,0.341996,0,0,0,0,0.341996,0,0,0,0,0,0,0,138983.198236,0,0,0
E02001708,E02003987,0.683992,0.683992,0,0,0,0,0,0,0.683992,0,0,0,0,84029.492802,0,0,1
E02001711,E02003988,0.341996,0.341996,0,0,0,0,0,0,0.341996,0,0,0,0,70081.891298,0,0,1
E02001709,E02003990,0.341996,0.341996,0,0,0,0,0,0,0.341996,0,0,0,0,82759.152772,0,0,1
E02001708,E02003992,0.341996,0.341996,0,0,0,0,0,0,0.341996,0,0,0,0,83178.894931,0,0,1
E02001709,E02003994,0.683992,0.683992,0,0,0,0,0,0,0.683992,0,0,0,0,85022.604062,0,0,1
E02001709,E02003996,0.341996,0.341996,0,0,0,0,0,0,0.341996,0,0,0,0,83687.222296,0,0,1
E02001709,E02004002,0.341996,0.341996,0,0,0,0,0,0,0.341996,0,0,0,0,134854.163975,0,0,1
E02001709,E02004006,1.025988,0.683992,0,0,0,0.341996,0,0,0.341996,0,0,0.341996,0,136339.107861,0.5,0,0.5
E02001711,E02004010,0.341996,0.341996,0,0,0,0,0,0,0.341996,0,0,0,0,81935.184127,0,0,1
E02001708,E02004017,0.683992,0.683992,0,0,0,0,0,0,0.683992,0,0,0,0,104608.821097,0,0,1
E02001709,E02004023,0.683992,0.683992,0,0,0,0,0,0,0.341996,0,0,0.341996,0,99215.674357,0.5,0,0.5
E02001708,E02004142,0.341996,0.341996,0,0,0,0,0,0,0,0,0,0.341996,0,500343.109563,1,0,0
E02001711,E02004179,0.341996,0.341996,0,0,0,0,0,0,0,0,0,0.341996,0,467926.003973,1,0,0
E02001709,E02004291,0.683992,0.683992,0,0,0,0,0,0,0.683992,0,0,0,0,17619.144232,0,0,1
E02001708,E02004292,6.155926,6.155926,0,0,0,0,0,0,6.155926,0,0,0,0,18794.502286,0,0,1
E02001708,E02004293,1.025988,1.025988,0,0,0,0,0,0,1.025988,0,0,0,0,19855.709526,0,0,1
E02001708,E02004294,2.393971,2.051975,0,0.341996,0,0,0,0,2.051975,0,0,0,0,20627.660805,0,0,1
E02001708,E02004295,0.683992,0.683992,0,0,0,0,0,0,0.683992,0,0,0,0,21862.798881,0,0,1
E02001709,E02004296,1.367984,0.683992,0,0,0,0,0,0,0.683992,0.683992,0,0,0,23213.034286,0,0,1
E02001708,E02004297,4.445946,3.761955,0,0,0,0.341996,0,0,3.761955,0.341996,0,0,0,15438.250107,0,0,1
E02001708,E02004298,1.709979,1.367984,0,0,0,0,0,0,1.367984,0.341996,0,0,0,21559.457266,0,0,1
E02001708,E02004299,3.077963,2.735967,0,0,0,0.341996,0,0,2.735967,0,0,0,0,17398.288997,0,0,1
E02001708,E02004300,1.367984,1.367984,0,0,0,0,0,0,1.367984,0,0,0,0,19245.108498,0,0,1
E02001708,E02004302,1.709979,1.709979,0,0,0,0,0,0,1.709979,0,0,0,0,19227.066767,0,0,1
E02001708,E02004303,4.787942,3.761955,0,0,0,0,0,0,3.761955,1.025988,0,0,0,22613.541891,0,0,1
E02001708,E02004304,2.051975,1.709979,0,0,0,0,0,0,1.709979,0.341996,0,0,0,23110.806726,0,0,1
E02001708,E02004305,1.367984,1.025988,0,0,0,0,0,0,1.025988,0.341996,0,0,0,24445.862264,0,0,1
E02001708,E02004306,1.367984,1.367984,0,0,0,0,0,0,1.367984,0,0,0,0,23878.009477,0,0,1
E02001709,E02004307,1.025988,0.341996,0,0,0,0,0,0,0.341996,0.683992,0,0,0,25918.113836,0,0,1
E02001708,E02004308,4.103951,3.761955,0,0,0,0,0,0,3.761955,0.341996,0,0,0,25862.503671,0,0,1
E02001708,E02004309,3.077963,2.735967,0,0.341996,0,0,0,0,2.735967,0,0,0,0,26249.538411,0,0,1
E02001708,E02004310,1.367984,1.367984,0,0,0,0,0,0,1.367984,0,0,0,0,27311.292542,0,0,1
E02001708,E02004312,4.103951,4.103951,0,0,0,0,0,0,4.103951,0,0,0,0,28099.502386,0,0,1
E02001708,E02004313,1.709979,1.025988,0,0,0.341996,0,0,0,1.025988,0.341996,0,0,0,28504.803793,0,0,1
E02001708,E02004314,9.233889,7.523909,0,0,1.709979,0,0,0,7.523909,0,0,0,0,28969.82255,0,0,1
E02001708,E02004315,7.523909,6.839918,0,0.341996,0.341996,0,0,0,6.839918,0,0,0,0,28907.765524,0,0,1
E02001709,E02004316,0.341996,0.341996,0,0,0,0,0,0,0.341996,0,0,0,0,28923.35089,0,0,1
E02001708,E02004318,3.077963,1.709979,0,0,0,0,0,0,1.709979,1.367984,0,0,0,33218.396464,0,0,1
E02001709,E02004319,0.341996,0.341996,0,0,0,0,0,0,0.341996,0,0,0,0,35971.243566,0,0,1
E02001708,E02004320,1.709979,1.709979,0,0,0,0,0,0,1.709979,0,0,0,0,27705.338841,0,0,1
E02001708,E02004321,1.025988,1.025988,0,0,0,0,0,0,0.683992,0,0,0.341996,0,29391.354524,0.333333,0,0.666667
E02001711,E02004322,0.341996,0.341996,0,0,0,0,0,0,0.341996,0,0,0,0,28556.614424,0,0,1
E02001709,E02004323,0.341996,0.341996,0,0,0,0,0,0,0.341996,0,0,0,0,28991.768313,0,0,1
E02001708,E02004324,0.683992,0.683992,0,0,0,0,0,0,0.683992,0,0,0,0,33299.290314,0,0,1
E02001708,E02004325,0.683992,0.341996,0,0,0,0,0,0,0.341996,0.341996,0,0,0,35512.684542,0,0,1
E02001708,E02004326,2.393971,2.051975,0,0,0,0,0,0,2.051975,0.341996,0,0,0,33959.410574,0,0,1
E02001709,E02004327,0.341996,0.341996,0,0,0,0,0,0,0.341996,0,0,0,0,36557.31588,0,0,1
E02001708,E02004328,0.341996,0.341996,0,0,0,0,0,0,0.341996,0,0,0,0,35207.54967,0,0,1
E02001709,E02004329,0.683992,0.683992,0,0,0,0,0,0,0.683992,0,0,0,0,36505.772383,0,0,1
E02001708,E02004335,2.051975,2.051975,0,0,0,0,0,0,2.051975,0,0,0,0,36948.96192,0,0,1
E02001709,E02004338,0.683992,0.683992,0,0,0,0,0,0,0.683992,0,0,0,0,41108.605706,0,0,1
E02001709,E02004339,1.025988,1.025988,0,0,0,0,0,0,0.683992,0,0.341996,0,0,43334.825513,0,0.333333,0.666667
E02001708,E02004340,0.341996,0.341996,0,0,0,0,0,0,0.341996,0,0,0,0,44314.947515,0,0,1
E02001709,E02004341,0.341996,0.341996,0,0,0,0,0,0,0.341996,0,0,0,0,44626.144494,0,0,1
E02001709,E02004342,0.341996,0.341996,0,0,0,0,0,0,0.341996,0,0,0,0,45418.220332,0,0,1
E02001708,E02004344,3.419959,3.077963,0,0,0.341996,0,0,0,3.077963,0,0,0,0,46171.045933,0,0,1
E02001708,E02004347,1.709979,1.709979,0,0,0,0,0,0,1.709979,0,0,0,0,56604.325826,0,0,1
E02001708,E02004348,1.709979,1.709979,0,0,0,0,0,0,1.709979,0,0,0,0,38644.817554,0,0,1
E02001708,E02004350,0.341996,0.341996,0,0,0,0,0,0,0.341996,0,0,0,0,35502.186374,0,0,1
